Date,Time,SiteCode,Location,Timezone,Unit,Agency,PM2.5,PM10
05/08/17,10:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,12.0,17.0
05/08/17,12:00,060371103,Los Angeles - N. Mai,-8,UG/M3,South Coast AQMD,11.0,22.0
